90000,176,540000,15273,15298,0.16997777777777778,3.96
90000,176,540000,15258,15298,0.16997777777777778,3.95
90000,176,540000,15255,15298,0.16997777777777778,4.03
90000,177,540000,15259,15298,0.16997777777777778,3.89
90000,177,540000,15258,15298,0.16997777777777778,3.98
90000,177,540000,15259,15298,0.16997777777777778,3.91
90000,177,540000,15259,15298,0.16997777777777778,4.23
90000,177,540000,15268,15298,0.16997777777777778,4.03
90000,177,540000,15263,15298,0.16997777777777778,3.94
90000,177,540000,15262,15298,0.16997777777777778,3.96
90000,177,540000,15259,15298,0.16997777777777778,3.55
90000,177,540000,15262,15298,0.16997777777777778,3.55
90000,177,540000,15258,15298,0.16997777777777778,3.67
90000,177,540000,15261,15298,0.16997777777777778,3.84
90000,177,540000,15252,15298,0.16997777777777778,3.59
90000,177,540000,15269,15298,0.16997777777777778,3.65
90000,177,540000,15264,15298,0.16997777777777778,3.61
90000,177,540000,15261,15298,0.16997777777777778,3.68
90000,177,540000,15265,15298,0.16997777777777778,3.66
90000,177,540000,15270,15298,0.16997777777777778,3.59
90000,177,540000,15255,15298,0.16997777777777778,3.81
90000,177,540000,15254,15298,0.16997777777777778,3.62
90000,177,540000,15259,15298,0.16997777777777778,3.68
90000,178,540000,15260,15298,0.16997777777777778,3.89
90000,178,540000,15258,15298,0.16997777777777778,3.69
90000,178,540000,15265,15298,0.16997777777777778,3.65
90000,178,540000,15254,15298,0.16997777777777778,3.59
90000,178,540000,15260,15298,0.16997777777777778,3.64
90000,178,540000,15274,15298,0.16997777777777778,3.75
90000,178,540000,15260,15298,0.16997777777777778,3.61
90000,178,540000,15275,15298,0.16997777777777778,3.71
90000,178,540000,15270,15298,0.16997777777777778,3.73
90000,178,540000,15265,15298,0.16997777777777778,3.8
90000,178,540000,15257,15298,0.16997777777777778,3.63
90000,178,540000,15263,15298,0.16997777777777778,3.81
90000,178,540000,15269,15298,0.16997777777777778,3.62
90000,178,540000,15260,15298,0.16997777777777778,3.71
90000,178,540000,15260,15298,0.16997777777777778,3.68
90000,178,540000,15264,15298,0.16997777777777778,3.69
90000,178,540000,15264,15298,0.16997777777777778,3.81
90000,178,540000,15255,15298,0.16997777777777778,3.87
90000,178,540000,15257,15298,0.16997777777777778,3.71
90000,178,540000,15262,15298,0.16997777777777778,3.75
90000,179,540000,15261,15296,0.16995555555555555,3.65
90000,179,540000,15265,15296,0.16995555555555555,3.7
90000,179,540000,15269,15296,0.16995555555555555,3.73
90000,179,540000,15263,15296,0.16995555555555555,3.69
90000,179,540000,15258,15296,0.16995555555555555,3.66
90000,179,540000,15249,15296,0.16995555555555555,3.64
90000,179,540000,15268,15296,0.16995555555555555,3.62
90000,179,540000,15272,15296,0.16995555555555555,3.64
90000,179,540000,15263,15296,0.16995555555555555,3.62
90000,179,540000,15249,15296,0.16995555555555555,3.65
90000,179,540000,15262,15296,0.16995555555555555,3.64
90000,179,540000,15266,15296,0.16995555555555555,3.68
90000,179,540000,15250,15296,0.16995555555555555,3.67
90000,179,540000,15267,15296,0.16995555555555555,3.65
90000,179,540000,15259,15296,0.16995555555555555,3.63
90000,179,540000,15266,15296,0.16995555555555555,3.69
90000,179,540000,15252,15296,0.16995555555555555,3.61
90000,179,540000,15267,15296,0.16995555555555555,3.69
90000,179,540000,15257,15296,0.16995555555555555,3.69
90000,179,540000,15258,15296,0.16995555555555555,3.61
90000,180,540000,15248,15294,0.16993333333333333,3.75
90000,180,540000,15245,15294,0.16993333333333333,3.62
90000,180,540000,15249,15294,0.16993333333333333,3.61
90000,180,540000,15269,15294,0.16993333333333333,3.69
90000,180,540000,15244,15294,0.16993333333333333,3.9
90000,180,540000,15258,15294,0.16993333333333333,3.71
90000,180,540000,15260,15294,0.16993333333333333,3.63
90000,180,540000,15253,15294,0.16993333333333333,3.66
90000,180,540000,15261,15294,0.16993333333333333,3.82
90000,180,540000,15252,15294,0.16993333333333333,3.64
90000,180,540000,15254,15294,0.16993333333333333,3.79
90000,180,540000,15256,15294,0.16993333333333333,3.86
90000,180,540000,15247,15294,0.16993333333333333,3.62
90000,180,540000,15262,15294,0.16993333333333333,3.82
90000,180,540000,15252,15294,0.16993333333333333,3.72
90000,180,540000,15263,15294,0.16993333333333333,3.65
90000,180,540000,15262,15294,0.16993333333333333,3.64
90000,180,540000,15250,15294,0.16993333333333333,3.65
90000,180,540000,15254,15294,0.16993333333333333,3.84
90000,180,540000,15253,15294,0.16993333333333333,3.82
90000,181,540000,15259,15290,0.1698888888888889,3.61
90000,181,540000,15243,15290,0.1698888888888889,3.78
90000,181,540000,15249,15290,0.1698888888888889,3.65
90000,181,540000,15254,15290,0.1698888888888889,3.64
90000,181,540000,15252,15290,0.1698888888888889,3.74
90000,181,540000,15248,15290,0.1698888888888889,3.63
90000,181,540000,15264,15290,0.1698888888888889,3.71
90000,181,540000,15255,15290,0.1698888888888889,3.71
90000,181,540000,15251,15290,0.1698888888888889,3.66
90000,181,540000,15244,15290,0.1698888888888889,3.65
90000,181,540000,15251,15290,0.1698888888888889,3.93
90000,181,540000,15242,15290,0.1698888888888889,3.74
90000,181,540000,15250,15290,0.1698888888888889,3.66
90000,181,540000,15246,15290,0.1698888888888889,3.61
90000,181,540000,15250,15290,0.1698888888888889,3.6
90000,181,540000,15250,15290,0.1698888888888889,3.91
90000,181,540000,15259,15290,0.1698888888888889,3.86
90000,181,540000,15265,15290,0.1698888888888889,3.65
90000,181,540000,15252,15290,0.1698888888888889,3.66
90000,181,540000,15246,15290,0.1698888888888889,3.62
90000,182,540000,15242,15290,0.1698888888888889,3.68
90000,182,540000,15254,15290,0.1698888888888889,3.62
90000,182,540000,15252,15290,0.1698888888888889,3.59
90000,182,540000,15257,15290,0.1698888888888889,3.74
90000,182,540000,15261,15290,0.1698888888888889,3.64
90000,182,540000,15259,15290,0.1698888888888889,3.67
90000,182,540000,15243,15290,0.1698888888888889,3.65
90000,182,540000,15252,15290,0.1698888888888889,3.99
90000,182,540000,15266,15290,0.1698888888888889,3.93
90000,182,540000,15248,15290,0.1698888888888889,3.82
90000,182,540000,15243,15290,0.1698888888888889,3.8
90000,182,540000,15250,15290,0.1698888888888889,3.91
90000,182,540000,15249,15290,0.1698888888888889,3.8
90000,182,540000,15251,15290,0.1698888888888889,3.84
90000,182,540000,15261,15290,0.1698888888888889,4.43
90000,182,540000,15247,15290,0.1698888888888889,3.87
90000,182,540000,15252,15290,0.1698888888888889,3.81
90000,182,540000,15252,15290,0.1698888888888889,3.8
90000,182,540000,15254,15290,0.1698888888888889,3.95
90000,182,540000,15247,15290,0.1698888888888889,3.86
90000,183,540000,15243,15290,0.1698888888888889,3.76
90000,183,540000,15264,15290,0.1698888888888889,3.89
90000,183,540000,15257,15290,0.1698888888888889,3.8
90000,183,540000,15248,15290,0.1698888888888889,3.85
90000,183,540000,15251,15290,0.1698888888888889,3.97
90000,183,540000,15253,15290,0.1698888888888889,3.83
90000,183,540000,15258,15290,0.1698888888888889,3.86
90000,183,540000,15243,15290,0.1698888888888889,3.89
90000,183,540000,15259,15290,0.1698888888888889,3.84
90000,183,540000,15255,15290,0.1698888888888889,3.92
90000,183,540000,15249,15290,0.1698888888888889,3.77
90000,183,540000,15256,15290,0.1698888888888889,3.86
90000,183,540000,15251,15290,0.1698888888888889,3.86
90000,183,540000,15250,15290,0.1698888888888889,3.95
90000,183,540000,15252,15290,0.1698888888888889,3.85
90000,183,540000,15255,15290,0.1698888888888889,3.8
90000,183,540000,15251,15290,0.1698888888888889,3.8
90000,183,540000,15251,15290,0.1698888888888889,3.89
90000,183,540000,15253,15290,0.1698888888888889,3.78
90000,183,540000,15249,15290,0.1698888888888889,3.93
90000,184,540000,15253,15290,0.1698888888888889,4.1
90000,184,540000,15244,15290,0.1698888888888889,3.79
90000,184,540000,15250,15290,0.1698888888888889,4.02
90000,184,540000,15246,15290,0.1698888888888889,3.75
90000,184,540000,15253,15290,0.1698888888888889,3.91
90000,184,540000,15255,15290,0.1698888888888889,3.8
90000,184,540000,15247,15290,0.1698888888888889,3.78
90000,184,540000,15254,15290,0.1698888888888889,3.8
90000,184,540000,15251,15290,0.1698888888888889,3.83
90000,184,540000,15253,15290,0.1698888888888889,3.83
90000,184,540000,15253,15290,0.1698888888888889,3.86
90000,184,540000,15263,15290,0.1698888888888889,3.79
90000,184,540000,15254,15290,0.1698888888888889,3.86
90000,184,540000,15248,15290,0.1698888888888889,3.82
90000,184,540000,15240,15290,0.1698888888888889,3.87
90000,184,540000,15248,15290,0.1698888888888889,4.04
90000,184,540000,15258,15290,0.1698888888888889,3.87
90000,184,540000,15253,15290,0.1698888888888889,3.82
90000,184,540000,15250,15290,0.1698888888888889,3.88
90000,184,540000,15252,15290,0.1698888888888889,3.82
90000,185,540000,15256,15286,0.16984444444444444,3.74
90000,185,540000,15259,15286,0.16984444444444444,3.76
90000,185,540000,15249,15286,0.16984444444444444,4.05
90000,185,540000,15250,15286,0.16984444444444444,3.74
90000,185,540000,15248,15286,0.16984444444444444,3.77
90000,185,540000,15247,15286,0.16984444444444444,4.03
90000,185,540000,15254,15286,0.16984444444444444,3.76
90000,185,540000,15235,15286,0.16984444444444444,3.79
90000,185,540000,15245,15286,0.16984444444444444,3.81
90000,185,540000,15244,15286,0.16984444444444444,3.78
90000,185,540000,15247,15286,0.16984444444444444,3.8
90000,185,540000,15238,15286,0.16984444444444444,3.74
90000,185,540000,15247,15286,0.16984444444444444,3.8
90000,185,540000,15238,15286,0.16984444444444444,3.81
90000,185,540000,15244,15286,0.16984444444444444,3.83
90000,185,540000,15245,15286,0.16984444444444444,3.84
90000,185,540000,15253,15286,0.16984444444444444,3.99
90000,185,540000,15234,15286,0.16984444444444444,3.81
90000,185,540000,15238,15286,0.16984444444444444,3.79
90000,185,540000,15247,15286,0.16984444444444444,3.74
90000,186,540000,15255,15286,0.16984444444444444,3.82
90000,186,540000,15237,15286,0.16984444444444444,3.8
90000,186,540000,15244,15286,0.16984444444444444,3.76
90000,186,540000,15256,15286,0.16984444444444444,3.83
90000,186,540000,15247,15286,0.16984444444444444,3.75
90000,186,540000,15244,15286,0.16984444444444444,3.88
90000,186,540000,15258,15286,0.16984444444444444,3.75
90000,186,540000,15240,15286,0.16984444444444444,3.83
90000,186,540000,15240,15286,0.16984444444444444,3.93
90000,186,540000,15253,15286,0.16984444444444444,3.77
90000,186,540000,15245,15286,0.16984444444444444,4.02
90000,186,540000,15249,15286,0.16984444444444444,4.0
90000,186,540000,15250,15286,0.16984444444444444,3.74
90000,186,540000,15241,15286,0.16984444444444444,3.87
90000,186,540000,15250,15286,0.16984444444444444,3.73
90000,186,540000,15250,15286,0.16984444444444444,3.78
90000,186,540000,15249,15286,0.16984444444444444,3.77
90000,186,540000,15249,15286,0.16984444444444444,3.77
90000,186,540000,15253,15286,0.16984444444444444,3.8
90000,186,540000,15253,15286,0.16984444444444444,3.73
90000,187,540000,15249,15286,0.16984444444444444,3.76
90000,187,540000,15243,15286,0.16984444444444444,3.78
90000,187,540000,15246,15286,0.16984444444444444,3.72
90000,187,540000,15245,15286,0.16984444444444444,3.75
90000,187,540000,15259,15286,0.16984444444444444,3.86
90000,187,540000,15244,15286,0.16984444444444444,3.76
90000,187,540000,15251,15286,0.16984444444444444,3.8
90000,187,540000,15248,15286,0.16984444444444444,3.75
90000,187,540000,15250,15286,0.16984444444444444,3.74
90000,187,540000,15248,15286,0.16984444444444444,3.86
90000,187,540000,15245,15286,0.16984444444444444,3.87
90000,187,540000,15243,15286,0.16984444444444444,3.87
90000,187,540000,15237,15286,0.16984444444444444,3.75
90000,187,540000,15252,15286,0.16984444444444444,3.75
90000,187,540000,15255,15286,0.16984444444444444,3.8
90000,187,540000,15246,15286,0.16984444444444444,4.13
90000,187,540000,15236,15286,0.16984444444444444,3.82
90000,187,540000,15242,15286,0.16984444444444444,3.79
90000,187,540000,15245,15286,0.16984444444444444,3.72
90000,187,540000,15243,15286,0.16984444444444444,3.82
90000,188,540000,15236,15286,0.16984444444444444,3.68
90000,188,540000,15251,15286,0.16984444444444444,3.71
90000,188,540000,15249,15286,0.16984444444444444,3.83
90000,188,540000,15250,15286,0.16984444444444444,3.89
90000,188,540000,15264,15286,0.16984444444444444,3.8
90000,188,540000,15246,15286,0.16984444444444444,3.95
90000,188,540000,15248,15286,0.16984444444444444,3.8
90000,188,540000,15255,15286,0.16984444444444444,3.82
90000,188,540000,15242,15286,0.16984444444444444,3.76
90000,188,540000,15245,15286,0.16984444444444444,3.74
90000,188,540000,15255,15286,0.16984444444444444,3.8
90000,188,540000,15252,15286,0.16984444444444444,3.85
90000,188,540000,15242,15286,0.16984444444444444,3.85
90000,188,540000,15246,15286,0.16984444444444444,3.62
90000,188,540000,15242,15286,0.16984444444444444,3.74
90000,188,540000,15244,15286,0.16984444444444444,3.68
90000,188,540000,15236,15286,0.16984444444444444,3.65
90000,188,540000,15251,15286,0.16984444444444444,3.65
90000,188,540000,15246,15286,0.16984444444444444,3.66
90000,188,540000,15245,15286,0.16984444444444444,3.67
90000,189,540000,15252,15286,0.16984444444444444,3.69
90000,189,540000,15244,15286,0.16984444444444444,3.67
90000,189,540000,15260,15286,0.16984444444444444,3.62
90000,189,540000,15243,15286,0.16984444444444444,3.77
90000,189,540000,15249,15286,0.16984444444444444,3.75
90000,189,540000,15236,15286,0.16984444444444444,3.66
90000,189,540000,15251,15286,0.16984444444444444,3.71
90000,189,540000,15250,15286,0.16984444444444444,3.66
90000,189,540000,15256,15286,0.16984444444444444,3.74
90000,189,540000,15249,15286,0.16984444444444444,3.69
90000,189,540000,15248,15286,0.16984444444444444,3.67
90000,189,540000,15243,15286,0.16984444444444444,3.74
90000,189,540000,15250,15286,0.16984444444444444,3.65
90000,189,540000,15242,15286,0.16984444444444444,3.67
90000,189,540000,15253,15286,0.16984444444444444,3.72
90000,189,540000,15243,15286,0.16984444444444444,3.67
90000,189,540000,15232,15286,0.16984444444444444,3.68
90000,189,540000,15258,15286,0.16984444444444444,3.67
90000,189,540000,15256,15286,0.16984444444444444,3.67
90000,189,540000,15255,15286,0.16984444444444444,3.79
90000,190,540000,15261,15286,0.16984444444444444,3.7
90000,190,540000,15252,15286,0.16984444444444444,4.01
90000,190,540000,15254,15286,0.16984444444444444,3.75
90000,190,540000,15251,15286,0.16984444444444444,3.64
90000,190,540000,15247,15286,0.16984444444444444,3.67
90000,190,540000,15253,15286,0.16984444444444444,3.65
90000,190,540000,15249,15286,0.16984444444444444,3.65
90000,190,540000,15252,15286,0.16984444444444444,3.72
90000,190,540000,15234,15286,0.16984444444444444,3.67
90000,190,540000,15246,15286,0.16984444444444444,3.69
90000,190,540000,15241,15286,0.16984444444444444,3.72
90000,190,540000,15244,15286,0.16984444444444444,3.88
90000,190,540000,15257,15286,0.16984444444444444,3.73
90000,190,540000,15241,15286,0.16984444444444444,3.81
90000,190,540000,15243,15286,0.16984444444444444,3.78
90000,190,540000,15240,15286,0.16984444444444444,3.74
90000,190,540000,15260,15286,0.16984444444444444,3.73
90000,190,540000,15241,15286,0.16984444444444444,3.67
90000,190,540000,15257,15286,0.16984444444444444,3.73
90000,190,540000,15255,15286,0.16984444444444444,3.73
90000,191,540000,15244,15284,0.16982222222222224,3.68
90000,191,540000,15240,15284,0.16982222222222224,3.66
90000,191,540000,15247,15284,0.16982222222222224,3.63
90000,191,540000,15246,15284,0.16982222222222224,3.69
90000,191,540000,15253,15284,0.16982222222222224,3.65
90000,191,540000,15241,15284,0.16982222222222224,3.86
90000,191,540000,15241,15284,0.16982222222222224,3.7
90000,191,540000,15239,15284,0.16982222222222224,3.66
90000,191,540000,15245,15284,0.16982222222222224,3.69
90000,191,540000,15248,15284,0.16982222222222224,3.65
90000,191,540000,15256,15284,0.16982222222222224,3.69
90000,191,540000,15247,15284,0.16982222222222224,3.83
90000,191,540000,15227,15284,0.16982222222222224,3.66
90000,191,540000,15249,15284,0.16982222222222224,3.64
90000,191,540000,15239,15284,0.16982222222222224,3.73
90000,191,540000,15246,15284,0.16982222222222224,3.89
90000,191,540000,15250,15284,0.16982222222222224,3.99
90000,191,540000,15255,15284,0.16982222222222224,3.55
90000,191,540000,15253,15284,0.16982222222222224,3.65
90000,191,540000,15243,15284,0.16982222222222224,3.9
90000,192,540000,15237,15284,0.16982222222222224,3.76
90000,192,540000,15253,15284,0.16982222222222224,3.84
90000,192,540000,15242,15284,0.16982222222222224,3.61
90000,192,540000,15248,15284,0.16982222222222224,3.48
90000,192,540000,15251,15284,0.16982222222222224,3.46
90000,192,540000,15250,15284,0.16982222222222224,3.45
90000,192,540000,15247,15284,0.16982222222222224,3.42
90000,192,540000,15239,15284,0.16982222222222224,3.45
90000,192,540000,15247,15284,0.16982222222222224,3.38
90000,192,540000,15249,15284,0.16982222222222224,3.41
90000,192,540000,15247,15284,0.16982222222222224,3.56
90000,192,540000,15239,15284,0.16982222222222224,3.62
90000,192,540000,15250,15284,0.16982222222222224,3.46
90000,192,540000,15250,15284,0.16982222222222224,3.59
90000,192,540000,15234,15284,0.16982222222222224,3.49
90000,192,540000,15249,15284,0.16982222222222224,4.18
90000,192,540000,15248,15284,0.16982222222222224,3.72
90000,192,540000,15233,15284,0.16982222222222224,3.89
90000,192,540000,15248,15284,0.16982222222222224,3.82
90000,192,540000,15253,15284,0.16982222222222224,3.76
90000,193,540000,15256,15284,0.16982222222222224,3.81
90000,193,540000,15230,15284,0.16982222222222224,4.08
90000,193,540000,15250,15284,0.16982222222222224,3.74
90000,193,540000,15243,15284,0.16982222222222224,3.8
90000,193,540000,15249,15284,0.16982222222222224,3.77
90000,193,540000,15243,15284,0.16982222222222224,3.75
90000,193,540000,15246,15284,0.16982222222222224,3.78
90000,193,540000,15252,15284,0.16982222222222224,3.74
90000,193,540000,15243,15284,0.16982222222222224,3.84
90000,193,540000,15250,15284,0.16982222222222224,3.74
90000,193,540000,15244,15284,0.16982222222222224,3.75
90000,193,540000,15251,15284,0.16982222222222224,4.23
90000,193,540000,15238,15284,0.16982222222222224,3.81
90000,193,540000,15246,15284,0.16982222222222224,4.03
90000,193,540000,15248,15284,0.16982222222222224,3.63
90000,193,540000,15253,15284,0.16982222222222224,3.54
90000,193,540000,15252,15284,0.16982222222222224,3.61
90000,193,540000,15253,15284,0.16982222222222224,3.65
90000,193,540000,15248,15284,0.16982222222222224,3.98
90000,193,540000,15249,15284,0.16982222222222224,3.93
90000,194,540000,15237,15280,0.16977777777777778,3.62
90000,194,540000,15243,15280,0.16977777777777778,3.67
90000,194,540000,15242,15280,0.16977777777777778,3.61
90000,194,540000,15244,15280,0.16977777777777778,3.59
90000,194,540000,15242,15280,0.16977777777777778,3.66
90000,194,540000,15249,15280,0.16977777777777778,3.63
90000,194,540000,15251,15280,0.16977777777777778,3.58
90000,194,540000,15243,15280,0.16977777777777778,3.67
90000,194,540000,15239,15280,0.16977777777777778,3.73
90000,194,540000,15256,15280,0.16977777777777778,3.75
90000,194,540000,15242,15280,0.16977777777777778,3.69
90000,194,540000,15243,15280,0.16977777777777778,3.59
90000,194,540000,15233,15280,0.16977777777777778,3.72
90000,194,540000,15246,15280,0.16977777777777778,3.65
90000,194,540000,15242,15280,0.16977777777777778,3.63
90000,194,540000,15245,15280,0.16977777777777778,3.68
90000,194,540000,15244,15280,0.16977777777777778,3.64
90000,194,540000,15234,15280,0.16977777777777778,3.63
90000,194,540000,15241,15280,0.16977777777777778,3.76
90000,194,540000,15246,15280,0.16977777777777778,3.92
90000,195,540000,15237,15280,0.16977777777777778,3.7
90000,195,540000,15239,15280,0.16977777777777778,3.66
90000,195,540000,15246,15280,0.16977777777777778,3.6
90000,195,540000,15243,15280,0.16977777777777778,3.72
90000,195,540000,15244,15280,0.16977777777777778,3.61
90000,195,540000,15236,15280,0.16977777777777778,3.64
90000,195,540000,15241,15280,0.16977777777777778,3.7
90000,195,540000,15231,15280,0.16977777777777778,3.65
90000,195,540000,15237,15280,0.16977777777777778,3.6
90000,195,540000,15234,15280,0.16977777777777778,3.67
90000,195,540000,15248,15280,0.16977777777777778,3.64
90000,195,540000,15242,15280,0.16977777777777778,3.87
90000,195,540000,15235,15280,0.16977777777777778,3.85
90000,195,540000,15255,15280,0.16977777777777778,3.77
90000,195,540000,15238,15280,0.16977777777777778,3.74
90000,195,540000,15252,15280,0.16977777777777778,3.65
90000,195,540000,15242,15280,0.16977777777777778,3.63
90000,195,540000,15245,15280,0.16977777777777778,3.71
90000,195,540000,15246,15280,0.16977777777777778,3.59
90000,195,540000,15241,15280,0.16977777777777778,4.18
90000,196,540000,15240,15280,0.16977777777777778,3.61
90000,196,540000,15228,15280,0.16977777777777778,3.63
90000,196,540000,15237,15280,0.16977777777777778,3.72
90000,196,540000,15238,15280,0.16977777777777778,3.94
90000,196,540000,15247,15280,0.16977777777777778,3.69
90000,196,540000,15240,15280,0.16977777777777778,3.66
90000,196,540000,15242,15280,0.16977777777777778,3.66
90000,196,540000,15246,15280,0.16977777777777778,3.76
90000,196,540000,15236,15280,0.16977777777777778,3.73
90000,196,540000,15252,15280,0.16977777777777778,3.62
90000,196,540000,15240,15280,0.16977777777777778,3.71
90000,196,540000,15251,15280,0.16977777777777778,3.86
90000,196,540000,15235,15280,0.16977777777777778,3.71
90000,196,540000,15242,15280,0.16977777777777778,3.73
90000,196,540000,15243,15280,0.16977777777777778,3.67
90000,196,540000,15235,15280,0.16977777777777778,3.73
90000,196,540000,15240,15280,0.16977777777777778,3.64
90000,196,540000,15241,15280,0.16977777777777778,3.8
90000,196,540000,15231,15280,0.16977777777777778,3.78
90000,196,540000,15236,15280,0.16977777777777778,3.65
90000,197,540000,15243,15276,0.16973333333333335,3.63
90000,197,540000,15240,15276,0.16973333333333335,3.82
90000,197,540000,15244,15276,0.16973333333333335,3.63
90000,197,540000,15240,15276,0.16973333333333335,3.78
90000,197,540000,15232,15276,0.16973333333333335,3.73
90000,197,540000,15235,15276,0.16973333333333335,3.65
90000,197,540000,15238,15276,0.16973333333333335,3.73
90000,197,540000,15235,15276,0.16973333333333335,3.71
90000,197,540000,15249,15276,0.16973333333333335,3.67
90000,197,540000,15239,15276,0.16973333333333335,3.68
90000,197,540000,15238,15276,0.16973333333333335,3.66
90000,197,540000,15241,15276,0.16973333333333335,3.84
90000,197,540000,15228,15276,0.16973333333333335,3.75
90000,197,540000,15235,15276,0.16973333333333335,3.67
90000,197,540000,15252,15276,0.16973333333333335,3.77
90000,197,540000,15243,15276,0.16973333333333335,3.67
90000,197,540000,15248,15276,0.16973333333333335,3.77
90000,197,540000,15236,15276,0.16973333333333335,3.68
90000,197,540000,15237,15276,0.16973333333333335,3.75
90000,197,540000,15239,15276,0.16973333333333335,3.9
90000,198,540000,15230,15274,0.16971111111111112,3.63
90000,198,540000,15237,15274,0.16971111111111112,3.73
90000,198,540000,15228,15274,0.16971111111111112,3.8
90000,198,540000,15244,15274,0.16971111111111112,3.73
90000,198,540000,15244,15274,0.16971111111111112,3.68
90000,198,540000,15229,15274,0.16971111111111112,3.69
90000,198,540000,15229,15274,0.16971111111111112,3.65
90000,198,540000,15231,15274,0.16971111111111112,3.73
90000,198,540000,15234,15274,0.16971111111111112,3.62
90000,198,540000,15236,15274,0.16971111111111112,3.76
90000,198,540000,15233,15274,0.16971111111111112,3.74
90000,198,540000,15232,15274,0.16971111111111112,3.71
90000,198,540000,15239,15274,0.16971111111111112,3.64
90000,198,540000,15243,15274,0.16971111111111112,3.72
90000,198,540000,15238,15274,0.16971111111111112,3.67
90000,198,540000,15240,15274,0.16971111111111112,3.7
90000,198,540000,15234,15274,0.16971111111111112,3.58
90000,198,540000,15250,15274,0.16971111111111112,3.65
90000,198,540000,15242,15274,0.16971111111111112,3.73
90000,198,540000,15242,15274,0.16971111111111112,3.65
90000,199,540000,15233,15272,0.1696888888888889,3.66
90000,199,540000,15245,15272,0.1696888888888889,4.01
90000,199,540000,15233,15272,0.1696888888888889,3.72
90000,199,540000,15227,15272,0.1696888888888889,3.86
90000,199,540000,15243,15272,0.1696888888888889,3.68
90000,199,540000,15231,15272,0.1696888888888889,3.75
90000,199,540000,15233,15272,0.1696888888888889,3.73
90000,199,540000,15239,15272,0.1696888888888889,4.08
90000,199,540000,15228,15272,0.1696888888888889,3.85
90000,199,540000,15220,15272,0.1696888888888889,3.66
90000,199,540000,15239,15272,0.1696888888888889,3.75
90000,199,540000,15247,15272,0.1696888888888889,3.76
90000,199,540000,15241,15272,0.1696888888888889,3.93
90000,199,540000,15238,15272,0.1696888888888889,3.87
90000,199,540000,15236,15272,0.1696888888888889,3.69
90000,199,540000,15219,15272,0.1696888888888889,3.82
90000,199,540000,15236,15272,0.1696888888888889,3.79
90000,199,540000,15236,15272,0.1696888888888889,3.64
90000,199,540000,15226,15272,0.1696888888888889,3.64
90000,199,540000,15241,15272,0.1696888888888889,3.69
90000,100,630000,15503,15518,0.17242222222222223,4.21
90000,100,630000,15502,15518,0.17242222222222223,4.51
90000,100,630000,15502,15518,0.17242222222222223,4.36
90000,100,630000,15502,15518,0.17242222222222223,4.25
90000,100,630000,15499,15518,0.17242222222222223,4.25
90000,100,630000,15512,15518,0.17242222222222223,4.34
90000,100,630000,15502,15518,0.17242222222222223,4.34
90000,100,630000,15510,15518,0.17242222222222223,4.22
90000,100,630000,15497,15518,0.17242222222222223,4.42
90000,100,630000,15500,15518,0.17242222222222223,4.25
90000,100,630000,15505,15518,0.17242222222222223,4.27
90000,100,630000,15509,15518,0.17242222222222223,4.39
90000,100,630000,15502,15518,0.17242222222222223,4.21
90000,100,630000,15511,15518,0.17242222222222223,4.28
90000,100,630000,15511,15518,0.17242222222222223,4.24
90000,100,630000,15500,15518,0.17242222222222223,4.55
90000,100,630000,15501,15518,0.17242222222222223,4.43
90000,100,630000,15506,15518,0.17242222222222223,4.28
90000,100,630000,15496,15518,0.17242222222222223,4.38
90000,100,630000,15502,15518,0.17242222222222223,4.26
90000,101,630000,15502,15514,0.17237777777777777,4.35
90000,101,630000,15504,15514,0.17237777777777777,4.56
90000,101,630000,15504,15514,0.17237777777777777,4.44
90000,101,630000,15499,15514,0.17237777777777777,4.55
90000,101,630000,15496,15514,0.17237777777777777,4.35
90000,101,630000,15495,15514,0.17237777777777777,4.33
90000,101,630000,15497,15514,0.17237777777777777,4.39
90000,101,630000,15501,15514,0.17237777777777777,4.42
90000,101,630000,15494,15514,0.17237777777777777,4.3
90000,101,630000,15502,15514,0.17237777777777777,4.43
90000,101,630000,15501,15514,0.17237777777777777,4.32
90000,101,630000,15501,15514,0.17237777777777777,4.48
90000,101,630000,15503,15514,0.17237777777777777,4.28
90000,101,630000,15502,15514,0.17237777777777777,4.33
90000,101,630000,15498,15514,0.17237777777777777,4.29
90000,101,630000,15503,15514,0.17237777777777777,4.36
90000,101,630000,15499,15514,0.17237777777777777,4.34
90000,101,630000,15499,15514,0.17237777777777777,4.31
90000,101,630000,15502,15514,0.17237777777777777,4.38
90000,101,630000,15505,15514,0.17237777777777777,4.32
90000,102,630000,15496,15508,0.1723111111111111,4.42
90000,102,630000,15495,15508,0.1723111111111111,4.34
90000,102,630000,15492,15508,0.1723111111111111,4.42
90000,102,630000,15497,15508,0.1723111111111111,4.29
90000,102,630000,15498,15508,0.1723111111111111,4.32
90000,102,630000,15494,15508,0.1723111111111111,4.37
90000,102,630000,15500,15508,0.1723111111111111,4.3
90000,102,630000,15486,15508,0.1723111111111111,4.49
90000,102,630000,15494,15508,0.1723111111111111,4.47
90000,102,630000,15498,15508,0.1723111111111111,4.32
90000,102,630000,15490,15508,0.1723111111111111,4.29
90000,102,630000,15497,15508,0.1723111111111111,4.3
90000,102,630000,15493,15508,0.1723111111111111,4.32
90000,102,630000,15495,15508,0.1723111111111111,4.27
90000,102,630000,15496,15508,0.1723111111111111,4.35
